"Date","Price","Open","High","Low","Vol.","Change %"
"03/27/2022","2.528","2.400","2.569","2.381","9.43M","4.68%"
"03/24/2022","2.415","2.425","2.425","2.382","2.49M","0.12%"
"03/23/2022","2.412","2.444","2.444","2.400","1.64M","-0.82%"
"03/22/2022","2.432","2.371","2.445","2.364","3.77M","0.79%"
"03/21/2022","2.413","2.429","2.452","2.380","2.18M","0.29%"
"03/20/2022","2.406","2.465","2.465","2.390","3.65M","-2.20%"
"03/17/2022","2.460","2.540","2.540","2.433","1.96M","-2.65%"
"03/16/2022","2.527","2.559","2.559","2.453","2.46M","0.76%"
"03/15/2022","2.508","2.511","2.560","2.480","325.08K","-1.53%"
"03/14/2022","2.547","2.570","2.570","2.504","1.03M","-0.31%"
"03/13/2022","2.555","2.574","2.584","2.525","1.69M","-0.74%"
"03/10/2022","2.574","2.619","2.619","2.343","3.64M","-1.11%"
"03/09/2022","2.603","2.510","2.679","2.401","6.89M","4.62%"
"03/08/2022","2.488","2.550","2.580","2.466","1.57M","-2.05%"
"03/07/2022","2.540","2.555","2.602","2.510","1.35M","-0.59%"
"03/03/2022","2.555","2.575","2.599","2.544","1.50M","-1.84%"
"03/02/2022","2.603","2.635","2.635","2.590","1.73M","-0.31%"
"03/01/2022","2.611","2.628","2.629","2.600","1.63M","0.23%"
"02/28/2022","2.605","2.623","2.644","2.575","3.85M","1.20%"
"02/27/2022","2.574","2.514","2.635","2.514","2.34M","0.74%"
"02/24/2022","2.555","2.606","2.606","2.503","1.57M","-3.48%"
"02/23/2022","2.647","2.641","2.674","2.583","2.41M","1.81%"
"02/22/2022","2.600","2.601","2.699","2.592","2.87M","-0.80%"
"02/21/2022","2.621","2.620","2.648","2.555","2.50M","-0.34%"
"02/20/2022","2.630","2.660","2.699","2.621","2.23M","-1.50%"
"02/17/2022","2.670","2.718","2.718","2.670","2.14M","-1.07%"
"02/16/2022","2.699","2.654","2.716","2.650","3.62M","1.70%"
"02/15/2022","2.654","2.675","2.698","2.650","1.25M","-0.64%"
"02/14/2022","2.671","2.660","2.729","2.614","2.53M","0.64%"
"02/13/2022","2.654","2.700","2.710","2.649","1.08M","-1.70%"
"02/10/2022","2.700","2.688","2.719","2.675","2.02M","0.45%"
"02/09/2022","2.688","2.700","2.746","2.673","1.99M","-0.74%"
"02/07/2022","2.708","2.777","2.778","2.685","7.83M","-1.46%"
"02/06/2022","2.748","2.662","2.798","2.631","6.06M","3.27%"
"02/03/2022","2.661","2.754","2.754","2.650","2.03M","-1.44%"
"02/02/2022","2.700","2.769","2.769","2.685","3.54M","-1.21%"
"02/01/2022","2.733","2.779","2.806","2.730","4.24M","-1.66%"
"01/31/2022","2.779","2.829","2.860","2.713","9.94M","-0.96%"
"01/30/2022","2.806","2.849","2.849","2.800","6.14M","-0.78%"
"01/27/2022","2.828","2.651","2.828","2.649","12.36M","6.76%"
"01/26/2022","2.649","2.880","2.930","2.553","32.69M","-6.59%"
"01/25/2022","2.836","2.949","2.989","2.836","9.86M","-5.47%"
"01/24/2022","3.000","3.157","3.181","2.971","7.52M","-5.39%"
"01/23/2022","3.171","3.225","3.225","3.170","3.15M","-1.80%"
"01/20/2022","3.229","3.273","3.273","3.228","684.56K","-0.80%"
"01/19/2022","3.255","3.299","3.308","3.255","1.09M","-1.33%"
"01/18/2022","3.299","3.348","3.365","3.280","1.48M","-1.49%"
"01/17/2022","3.349","3.234","3.355","3.210","2.24M","3.59%"
"01/16/2022","3.233","3.238","3.238","3.214","1.57M","0.72%"
"01/13/2022","3.210","3.212","3.240","3.210","765.26K","-0.62%"
"01/12/2022","3.230","3.226","3.245","3.206","1.30M","0.12%"
"01/11/2022","3.226","3.217","3.252","3.210","800.75K","-0.03%"
"01/10/2022","3.227","3.207","3.258","3.206","958.98K","0.00%"
"01/09/2022","3.227","3.223","3.261","3.200","1.45M","0.78%"
"01/06/2022","3.202","3.148","3.264","3.105","5.78M","3.26%"
"01/05/2022","3.101","3.049","3.137","3.026","1.74M","0.55%"
"01/04/2022","3.084","3.065","3.094","3.003","1.09M","0.62%"
"01/03/2022","3.065","3.115","3.142","3.057","695.25K","-1.61%"
"01/02/2022","3.115","3.133","3.178","3.115","1.69M","-2.04%"
"12/30/2021","3.180","3.199","3.199","3.180","2.36M","-0.93%"
"12/29/2021","3.210","3.190","3.222","3.161","1.01M","0.31%"
"12/28/2021","3.200","3.200","3.200","3.185","656.91K","0.00%"
"12/27/2021","3.200","3.183","3.235","3.182","1.37M","0.16%"
"12/26/2021","3.195","3.259","3.259","3.195","957.65K","-1.69%"
"12/23/2021","3.250","3.330","3.342","3.241","1.05M","-2.81%"
"12/22/2021","3.344","3.335","3.354","3.325","812.53K","-0.33%"
"12/21/2021","3.355","3.394","3.415","3.335","1.34M","-1.18%"
"12/20/2021","3.395","3.438","3.444","3.370","2.47M","-1.42%"
"12/16/2021","3.444","3.412","3.477","3.412","4.15M","1.12%"
"12/15/2021","3.406","3.371","3.441","3.371","1.02M","0.18%"
"12/14/2021","3.400","3.293","3.488","3.293","6.10M","3.34%"
"12/13/2021","3.290","3.271","3.329","3.271","617.05K","0.06%"
"12/12/2021","3.288","3.303","3.330","3.241","841.78K","-0.51%"
"12/09/2021","3.305","3.338","3.338","3.300","840.96K","-0.15%"
"12/08/2021","3.310","3.314","3.329","3.296","1.14M","0.21%"
"12/07/2021","3.303","3.284","3.348","3.284","3.01M","0.70%"
"12/06/2021","3.280","3.172","3.320","3.172","4.84M","3.14%"
"12/05/2021","3.180","3.176","3.190","3.175","616.29K","-0.31%"
"12/02/2021","3.190","3.245","3.250","3.180","1.42M","-1.30%"
"12/01/2021","3.232","3.171","3.275","3.171","2.29M","1.03%"
"11/30/2021","3.199","3.200","3.201","3.161","582.77K","-0.62%"
"11/29/2021","3.219","3.211","3.246","3.188","2.00M","0.59%"
"11/28/2021","3.200","3.185","3.249","3.151","3.73M","-1.23%"
"11/25/2021","3.240","3.240","3.288","3.206","2.34M","0.06%"
"11/24/2021","3.238","3.255","3.300","3.230","2.13M","-0.80%"
"11/23/2021","3.264","3.215","3.331","3.215","3.38M","0.43%"
"11/22/2021","3.250","3.216","3.275","3.216","1.18M","-0.58%"
"11/21/2021","3.269","3.301","3.322","3.247","1.13M","-1.39%"
